userId,itemId
1653,2097
1012,2097
2937,2097
4476,2097
3530,2097
33,2097
1808,2097
514,2097
11148,2097
1727,2097
2396,2097
5863,2097
1981,2097
2921,2097
6219,2097
2729,2097
5746,2097
3257,2097
4107,2097
4405,2097
5493,2097
1823,2097
5504,2097
2894,2097
27,2097
6101,2097
3314,2097
2349,2097
2736,2097
3769,2097
2478,2097
6362,2097
1820,2097
5953,2097
4768,2097
1303,2097
1910,2097
3422,2097
1792,2097
2548,2097
6827,2097
2847,2097
581,2097
1845,2097
6364,2097
2901,2097
1753,2097
1038,2097
6648,2097
2744,2097
5624,2097
3285,2097
4076,2097
11418,2097
1310,2097
6239,2097
6750,2097
5117,2097
1810,2097
3265,2097
1631,2098
2114,2098
11431,2098
3674,2098
2129,2098
5378,2098
1638,2098
5565,2098
6445,2098
2501,2098
1907,2098
11236,2098
1949,2098
3931,2099
1851,2099
5563,2099
2316,2099
1632,2099
6989,2099
2257,2099
1260,2099
11414,2099
2297,2099
4094,2099
2348,2099
1837,2099
5083,2099
6582,2099
3651,2099
4939,2099
3292,2099
1631,2100
2557,2100
2401,2100
1854,2100
3399,2100
2012,2100
3613,2100
1796,2100
5509,2100
4443,2100
6988,2100
5022,2100
5392,2100
1775,2101
2622,2101
1897,2101
1823,2101
2478,2101
2976,2101
2173,2101
11402,2101
6241,2101
5573,2101
6967,2101
3408,2101
7009,2101
6971,2101
3908,2102
5437,2102
2278,2102
1631,2102
1895,2102
2722,2102
5014,2102
3361,2102
1768,2102
1823,2102
1906,2102
2129,2102
3337,2102
3066,2103
4282,2103
6997,2103
5320,2103
4662,2103
4443,2103
2025,2103
2539,2103
11418,2103
4077,2103
1851,2104
6285,2104
1803,2104
2247,2104
5378,2104
2321,2104
6354,2104
991,2104
4723,2104
5493,2104
11413,2104
3983,2104
6658,2104
2398,2105
11438,2105
3216,2105
4519,2105
3364,2105
6829,2105
4777,2105
2086,2105
5795,2105
7833,2105
4724,2105
3104,2105
3035,2105
3439,2106
3913,2106
2622,2106
1810,2106
2320,2106
4137,2106
2129,2106
3972,2106
3140,2106
3411,2106
3067,2106
2381,2106
3774,2106
3454,2106
5401,2106
1997,2107
5678,2107
3306,2107
3040,2107
3049,2107
4601,2107
1920,2107
5045,2107
2933,2107
2300,2107
2741,2107
5885,2107
5673,2107
6946,2108
608,2108
2218,2108
5412,2108
2114,2108
2979,2108
1865,2108
3461,2108
1303,2108
1949,2108
2682,2108
2692,2108
6868,2108
3508,2108
3789,2108
2156,2108
5565,2108
4937,2108
5431,2108
5669,2108
2966,2109
2246,2109
5685,2109
6451,2109
3816,2109
821,2109
4108,2109
2401,2109
5053,2109
2012,2109
3003,2109
3586,2109
2360,2109
11335,2109
3179,2109
1874,2109
5818,2109
3370,2109
3087,2109
3939,2109
2330,2109
5710,2109
3168,2109
3007,2109
6253,2109
6443,2109
3688,2109
4553,2109
6975,2109
3236,2109
1303,2109
6120,2109
2045,2109
4451,2109
1922,2109
3405,2109
5565,2109
6811,2109
5393,2109
4297,2109
4972,2109
5414,2109
6284,2109
6376,2109
1828,2109
5325,2109
5655,2109
3034,2109
5067,2109
6090,2109
3538,2109
5756,2109
11434,2109
6149,2109
11243,2109
2693,2109
3565,2109
1282,2109
6459,2109
2039,2109
1870,2109
2013,2109
5530,2109
6193,2109
5597,2109
4890,2109
2587,2109
5085,2109
4683,2109
6626,2109
6028,2109
6581,2109
5831,2109
11143,2109
6719,2109
11362,2109
3289,2109
4888,2109
6490,2109
3328,2109
4497,2109
1279,2109
1631,2110
2778,2110
1769,2110
3368,2110
2069,2110
2045,2110
1865,2110
6975,2110
3844,2110
5681,2110
3836,2110
1738,2110
4301,2110
1631,2111
6715,2111
1926,2111
6034,2111
4649,2111
1895,2111
2258,2111
1810,2111
1890,2112
5014,2112
7000,2112
1351,2112
3026,2112
3609,2112
2245,2112
1865,2112
2923,2112
3703,2112
4212,2112
2404,2112
2256,2112
3454,2112
4162,2112
11411,2112
3428,2112
6034,2113
4519,2113
5108,2113
2453,2113
2510,2113
1675,2113
5746,2113
2979,2113
1247,2113
3344,2113
2692,2113
2045,2113
6165,2113
7009,2113
6932,2113
5605,2113
6539,2113
1631,2114
2164,2114
1927,2114
1853,2114
1894,2114
1810,2114
2222,2114
4050,2114
1814,2114
3049,2114
3055,2114
3399,2114
5493,2114
11305,2114
4251,2114
3789,2114
2590,2114
4441,2114
5984,2114
6226,2114
5484,2114
3056,2114
5672,2114
1303,2114
5067,2114
2548,2114
5875,2114
6356,2114
5601,2114
5873,2114
1631,2115
1851,2115
1767,2115
1927,2115
2164,2115
5014,2115
459,2115
1895,2115
5378,2115
2622,2115
2291,2115
2114,2115
4687,2115
2213,2115
3530,2115
3229,2115
3674,2115
3236,2115
2820,2115
2257,2115
11271,2115
5565,2115
2819,2115
11422,2115
2045,2115
2961,2115
11410,2115
1943,2115
4297,2115
3434,2115
1351,2116
2617,2116
2129,2116
4723,2116
3531,2116
1988,2116
7069,2116
4405,2116
5053,2116
1296,2116
2400,2116
3174,2116
2159,2116
11417,2116
2707,2116
2524,2116
4152,2117
1891,2117
1777,2117
1894,2117
1769,2117
1810,2117
5895,2117
6790,2117
3816,2117
3389,2117
991,2117
3667,2117
1948,2117
4316,2117
3530,2117
1644,2117
5431,2117
10997,2117
5182,2117
4374,2117
2894,2117
2539,2117
5686,2117
6190,2117
4678,2117
3179,2117
3958,2117
2673,2117
1870,2117
2386,2117
5493,2117
3350,2117
5245,2117
1923,2117
1279,2117
6204,2117
4935,2117
2157,2117
3377,2117
4359,2117
3378,2117
2899,2117
6736,2117
2271,2117
5727,2117
5573,2117
11439,2117
3408,2117
2599,2117
6228,2117
2530,2117
4526,2117
11440,2117
3422,2117
4193,2117
2597,2117
2749,2117
4267,2117
4546,2117
2013,2117
5673,2117
5045,2117
2976,2117
1649,2117
6173,2117
3272,2117
2370,2117
1682,2117
11418,2117
2648,2117
3415,2117
4728,2117
6958,2117
3266,2117
6119,2117
3361,2118
2259,2118
1814,2118
1865,2118
3746,2118
5796,2118
3534,2118
6481,2118
3339,2118
4071,2118
2192,2119
3224,2119
3867,2119
1631,2119
2310,2119
1853,2119
1929,2119
2904,2119
1895,2119
2777,2119
2210,2119
2212,2119
2621,2119
2965,2119
5379,2119
3040,2119
6115,2119
2639,2119
4903,2119
6982,2119
2404,2119
2979,2119
4207,2119
2114,2119
2149,2119
1682,2119
11267,2119
4101,2119
6184,2119
1975,2119
3600,2119
3695,2119
2223,2119
1865,2119
5378,2119
1673,2119
1698,2119
11400,2119
3617,2119
3295,2119
3678,2119
3463,2119
2628,2119
3608,2119
2020,2119
6296,2119
5046,2119
2728,2119
1303,2119
2636,2119
4942,2119
4105,2119
1949,2119
1282,2119
5493,2119
2539,2119
2679,2119
2646,2119
5504,2119
4935,2119
6995,2119
4109,2119
1922,2119
2870,2119
3111,2119
1921,2119
1911,2119
2385,2119
4110,2119
2929,2119
1162,2119
1909,2119
3928,2119
1874,2119
4122,2119
2960,2119
11354,2119
5905,2119
3789,2119
3052,2119
1707,2119
2502,2119
2648,2119
4021,2119
4922,2119
5990,2119
3173,2119
2700,2119
1907,2119
3636,2119
5687,2119
11331,2119
2487,2119
4303,2119
2112,2119
5060,2119
5711,2119
3178,2119
4655,2119
5875,2119
6332,2119
431,2119
2501,2119
5266,2119
3496,2119
6908,2119
11407,2119
2976,2119
7009,2119
3500,2119
2842,2119
6113,2119
6838,2119
5169,2119
11345,2119
11259,2119
2563,2119
6255,2119
5706,2119
5624,2119
4450,2119
4356,2119
1886,2119
5779,2119
3286,2119
2958,2119
4802,2119
6879,2119
5763,2119
11352,2119
2707,2119
2334,2120
2222,2120
5653,2120
2398,2120
5145,2120
3372,2120
3245,2120
5475,2120
2711,2120
6584,2120
10691,2120
6285,2121
459,2121
6068,2121
3913,2121
2006,2121
3019,2121
6269,2121
11431,2121
2129,2121
4739,2121
2539,2121
3140,2121
3632,2121
6070,2121
3553,2121
3411,2121
6075,2121
3428,2121
6956,2121
3961,2121
4122,2121
4006,2121
3454,2121
3793,2122
6945,2122
1926,2122
6416,2122
1664,2122
2778,2122
3587,2122
5378,2122
4838,2122
2213,2122
1823,2122
3678,2122
3348,2122
5958,2122
2802,2122
2405,2122
4626,2122
3398,2122
2257,2122
3084,2122
4819,2122
5709,2122
5565,2122
4941,2122
3347,2122
3415,2122
3101,2122
3520,2122
3423,2122
3735,2122
1788,2122
1840,2122
1949,2122
4076,2122
2849,2122
2190,2123
6034,2123
1894,2123
2659,2123
1827,2123
1638,2123
4238,2123
3529,2123
3231,2123
6738,2123
1966,2123
2192,2124
2080,2124
2278,2124
1631,2124
1890,2124
3003,2124
6440,2124
6357,2124
7000,2124
3019,2124
2306,2124
2230,2124
4519,2124
11150,2124
3671,2124
2817,2124
5659,2124
4473,2124
6354,2124
3348,2124
2398,2124
4903,2124
5053,2124
3367,2124
2320,2124
1377,2124
1938,2124
3460,2124
11426,2124
4177,2124
11241,2124
3031,2124
3369,2124
6974,2124
2921,2124
2126,2124
5851,2124
5635,2124
5832,2124
3333,2124
5378,2124
2728,2124
3461,2124
3613,2124
6880,2124
5022,2124
6245,2124
5746,2124
1949,2124
2257,2124
4003,2124
2802,2124
7016,2124
4451,2124
1865,2124
4405,2124
2979,2124
4634,2124
447,2124
5700,2124
3317,2124
4247,2124
1810,2124
5710,2124
3539,2124
2946,2124
2854,2124
3044,2124
2045,2124
3383,2124
6362,2124
3520,2124
3381,2124
5423,2124
4948,2124
2025,2124
2692,2124
11395,2124
3791,2124
6526,2124
6376,2124
3734,2124
11163,2124
2364,2124
2502,2124
6319,2124
2936,2124
6199,2124
3560,2124
2046,2124
5673,2124
3553,2124
5424,2124
4832,2124
11418,2124
2389,2124
5779,2124
5431,2124
7077,2124
3454,2124
2755,2124
11240,2124
2539,2124
5891,2124
5601,2124
4447,2124
3359,2124
3011,2124
2282,2124
4575,2124
3986,2124
1820,2124
4728,2124
2375,2124
1682,2124
11242,2124
3266,2124
1886,2124
3214,2125
1766,2125
1377,2125
2979,2125
5420,2125
1795,2125
6082,2125
3870,2125
2525,2125
6053,2125
5125,2125
2553,2125
6097,2125
3456,2125
4627,2126
1631,2126
352,2126
1927,2126
3664,2126
2625,2126
1766,2126
2659,2126
2081,2126
4785,2126
2169,2126
2450,2126
6253,2126
2192,2127
4627,2127
1631,2127
4230,2127
608,2127
2216,2127
1929,2127
1895,2127
1890,2127
1810,2127
6440,2127
2443,2127
4050,2127
1092,2127
1632,2127
3156,2127
2219,2127
2917,2127
3586,2127
2168,2127
6154,2127
3295,2127
2786,2127
3040,2127
3596,2127
4101,2127
2814,2127
1766,2127
1977,2127
2567,2127
4372,2127
2621,2127
11180,2127
8058,2127
2904,2127
2223,2127
2760,2127
3811,2127
4794,2127
11441,2127
1296,2127
2252,2127
4212,2127
3303,2127
2395,2127
2384,2127
2732,2127
343,2127
3857,2127
1932,2127
2257,2127
2912,2127
2213,2127
1282,2127
2263,2127
3607,2127
2406,2127
3370,2127
7021,2127
2247,2127
2477,2127
2112,2127
4148,2127
5022,2127
3184,2127
2388,2127
1674,2127
6533,2127
5095,2127
3612,2127
2136,2127
1808,2127
2875,2127
3111,2127
2768,2127
5870,2127
4200,2127
4676,2127
3827,2127
6400,2127
4122,2127
3454,2127
4031,2127
1882,2127
2582,2127
5493,2127
4902,2127
4418,2127
1686,2127
2032,2127
1874,2127
2650,2127
2501,2127
2044,2127
6360,2127
4036,2127
2025,2127
2139,2127
2765,2127
27,2127
6621,2127
6697,2127
3367,2127
4736,2127
220,2127
4262,2127
11445,2127
6864,2127
5793,2127
5854,2127
3623,2127
2362,2127
4145,2127
11237,2127
2239,2127
4301,2127
1870,2127
6626,2127
2011,2127
1795,2127
4746,2127
4242,2127
5388,2127
3266,2127
3183,2127
5550,2127
6946,2128
2164,2128
1890,2128
2865,2128
2108,2128
4050,2128
4833,2128
1092,2128
3993,2128
3753,2128
3586,2128
6478,2128
6985,2128
1351,2128
10132,2128
2314,2128
1642,2128
2115,2128
1906,2128
2732,2128
1814,2128
11446,2128
991,2128
3370,2128
2323,2128
1649,2128
2874,2128
5832,2128
6536,2128
2020,2128
4014,2128
1682,2128
1681,2128
4529,2128
1911,2128
5212,2128
7119,2128
5493,2128
3553,2128
2642,2128
2409,2128
2650,2128
2855,2128
6311,2128
11447,2128
4871,2128
2646,2128
5429,2128
4155,2128
11444,2128
2187,2128
4524,2128
5411,2128
3354,2128
2565,2128
1719,2128
6393,2128
1260,2128
2501,2128
5737,2128
4883,2128
4873,2128
11437,2128
1744,2128
2359,2128
4297,2128
1810,2128
5398,2128
2035,2128
11257,2128
4890,2128
2749,2128
5916,2128
3265,2128
3011,2128
2700,2128
2100,2128
3456,2128
2554,2129
4627,2129
2116,2129
1895,2129
1851,2129
2164,2129
2080,2129
2777,2129
2556,2129
2213,2129
3003,2129
2112,2129
3815,2129
3124,2129
3665,2129
1853,2129
1801,2129
2443,2129
3018,2129
2786,2129
2316,2129
1215,2129
2314,2129
2866,2129
2659,2129
4207,2129
4839,2129
6104,2129
4643,2129
2967,2129
4347,2129
3111,2129
6451,2129
2857,2129
6154,2129
455,2129
3586,2129
2624,2129
5644,2129
2868,2129
2084,2129
1938,2129
1644,2129
1638,2129
5836,2129
4238,2129
4903,2129
3162,2129
3678,2129
2323,2129
3674,2129
7067,2129
1982,2129
3049,2129
343,2129
3451,2129
1629,2129
2442,2129
2932,2129
3695,2129
1285,2129
6456,2129
5378,2129
6738,2129
3087,2129
2129,2129
3126,2129
3370,2129
3525,2129
6284,2129
2728,2129
4723,2129
2091,2129
3878,2129
2934,2129
2648,2129
2292,2129
5493,2129
5388,2129
11191,2129
4926,2129
1727,2129
4702,2129
6472,2129
3806,2129
3508,2129
7001,2129
2679,2129
2045,2129
5504,2129
1874,2129
1382,2129
2876,2129
4017,2129
4941,2129
2553,2129
5494,2129
3553,2129
5258,2129
4379,2129
4704,2129
4819,2129
3717,2129
5715,2129
11406,2129
8942,2129
2146,2129
3412,2129
3789,2129
1832,2129
6052,2129
3520,2129
1966,2129
11166,2129
5431,2129
4262,2129
3354,2129
3844,2129
6653,2129
2541,2129
3256,2129
2032,2129
3178,2129
4027,2129
11448,2129
2548,2129
4973,2129
3037,2129
3454,2129
2808,2129
3791,2129
6932,2129
4301,2129
5725,2129
1742,2129
4890,2129
3274,2129
6911,2129
2749,2129
5797,2129
1743,2129
6745,2129
4639,2129
3204,2129
27,2129
3610,2129
2157,2129
11410,2129
3689,2129
11351,2129
3063,2129
6239,2129
4547,2129
6993,2129
5669,2129
4047,2129
3216,2130
4925,2130
5858,2130
11301,2130
5855,2130
2844,2130
2845,2130
2495,2130
3454,2130
6356,2130
2100,2130
2080,2131
3870,2131
2313,2131
2523,2131
4678,2131
2266,2131
3934,2131
6126,2131
5879,2131
5050,2131
2621,2131
2539,2131
2792,2131
2157,2131
5172,2131
6346,2131
3001,2131
6202,2131
5409,2131
2749,2131
5060,2131
5779,2131
5766,2131
3766,2131
3063,2131
5922,2131
1895,2132
1627,2132
4169,2132
2396,2132
5643,2132
2320,2132
5176,2132
5663,2132
1823,2132
3613,2132
3465,2132
4532,2132
5698,2132
2575,2132
3836,2132
11449,2132
5204,2132
3514,2132
2539,2132
4184,2132
4421,2132
5647,2132
7157,2132
2183,2132
3764,2132
3929,2132
5816,2132
2745,2132
6162,2132
6355,2132
2377,2132
5758,2132
5885,2132
6589,2132
6013,2132
1891,2133
3579,2133
6330,2133
1930,2133
1351,2133
5379,2133
6981,2133
5284,2133
5945,2133
4577,2133
3040,2133
2112,2133
4839,2133
5053,2133
6125,2133
4374,2133
3607,2133
5874,2133
4154,2133
4212,2133
2010,2133
5851,2133
5745,2133
4667,2133
2056,2133
3498,2133
1215,2133
3851,2133
2700,2133
1303,2133
1679,2133
3257,2133
2136,2133
6977,2133
2012,2133
4288,2133
11181,2133
2929,2133
1922,2133
5617,2133
6964,2133
2979,2133
2539,2133
2707,2133
2271,2133
4553,2133
6492,2133
3327,2133
2564,2134
1921,2134
5107,2134
3255,2134
2157,2134
1279,2134
5565,2134
1308,2134
5143,2134
5734,2134
2756,2134
2091,2135
1682,2135
2398,2135
4678,2135
5839,2135
5810,2135
5052,2135
6052,2135
2112,2135
3347,2135
5712,2135
1981,2135
2039,2135
5071,2135
6112,2135
2854,2135
6163,2135
5845,2135
3961,2135
1913,2135
6187,2135
2847,2135
6944,2135
5423,2135
2761,2135
3429,2135
1801,2136
1092,2136
1981,2136
4629,2136
3367,2136
6269,2136
2129,2136
2396,2136
904,2136
4925,2136
2726,2136
1863,2136
1303,2136
4630,2137
4212,2137
1899,2137
3032,2137
3953,2137
6515,2137
2443,2138
3907,2138
3595,2138
3370,2138
11188,2138
2091,2138
2612,2138
2726,2138
6134,2138
6952,2138
7022,2138
3178,2138
5841,2138
5918,2138
1758,2138
1997,2139
3816,2139
5379,2139
2222,2139
3368,2139
6981,2139
6082,2139
7015,2139
1960,2139
1758,2139
4220,2139
6935,2139
6037,2139
2679,2139
1921,2139
2348,2139
2271,2139
2293,2139
2451,2139
2187,2139
4746,2139
2728,2139
5423,2139
6991,2139
6058,2139
5922,2139
1768,2140
1906,2140
2332,2140
6536,2140
5791,2140
2525,2140
3295,2140
6963,2140
4819,2140
1682,2140
2436,2140
4341,2140
11414,2140
5843,2140
11411,2140
4360,2140
4205,2140
4665,2140
6658,2140
6546,2140
1279,2140
5665,2140
5918,2140
6256,2141
3216,2141
3753,2141
5489,2141
3161,2141
3854,2141
4756,2141
1861,2141
4212,2141
2204,2141
5878,2141
1702,2141
1870,2141
11213,2141
6322,2141
5370,2141
6223,2141
6990,2141
5054,2141
6034,2142
5694,2142
4768,2142
1682,2142
2114,2142
3816,2142
1865,2142
6965,2142
1930,2142
2398,2142
4282,2142
1312,2142
5836,2142
3394,2142
6496,2142
3528,2142
3079,2142
4925,2142
6946,2142
2405,2142
3607,2142
2422,2142
3265,2142
3638,2142
2855,2142
2692,2142
3104,2142
3077,2142
3520,2142
455,2142
5125,2142
1279,2142
2539,2142
5398,2142
2977,2142
6344,2142
6393,2142
5927,2142
6051,2142
2157,2142
1870,2142
1825,2142
4547,2142
3286,2142
1296,2142
2802,2142
6144,2142
11217,2143
2211,2143
4630,2143
1808,2143
4829,2143
3159,2143
4101,2143
5823,2143
514,2143
2360,2143
3595,2143
2670,2143
1815,2143
6286,2143
1629,2143
2039,2143
3407,2143
2792,2143
2726,2143
1922,2143
3516,2143
5060,2143
2703,2143
3178,2143
2539,2143
5845,2143
5680,2143
2018,2143
1297,2143
3974,2143
4896,2143
5054,2143
4824,2143
2320,2143
3751,2144
5442,2144
5014,2144
3594,2144
3439,2144
904,2144
2860,2144
4519,2144
1933,2144
11420,2144
4039,2144
6968,2144
2923,2144
1616,2144
2396,2144
2533,2144
5383,2144
3484,2144
2539,2144
1855,2144
5050,2144
6988,2144
2912,2144
2011,2144
11156,2144
9271,2144
6074,2144
6086,2144
3961,2144
5913,2144
2244,2144
4005,2144
3286,2144
6257,2144
11182,2144
10187,2144
6991,2144
3330,2144
1997,2145
6422,2145
1981,2145
1312,2145
4662,2145
6415,2145
5698,2145
1649,2145
2348,2145
3553,2145
3664,2146
6178,2146
3584,2146
6082,2146
4374,2146
6965,2146
5967,2146
906,2146
2838,2146
2025,2146
3407,2146
2054,2146
5050,2146
2539,2147
1631,2147
3361,2147
2777,2147
2112,2147
1629,2147
1929,2147
1810,2147
3868,2147
904,2147
1351,2147
3582,2147
4050,2147
4557,2147
3161,2147
4265,2147
1813,2147
4347,2147
6305,2147
3390,2147
2404,2147
6286,2147
11420,2147
3757,2147
6934,2147
2360,2147
2700,2147
2874,2147
5543,2147
3531,2147
2857,2147
3257,2147
6313,2147
1822,2147
2039,2147
1922,2147
2960,2147
5839,2147
5493,2147
2436,2147
4553,2147
3553,2147
4380,2147
5245,2147
11213,2147
2977,2147
1763,2147
2038,2147
3264,2147
5565,2147
2400,2147
5021,2147
2187,2147
4546,2147
6507,2147
6958,2147
2820,2148
2700,2148
13,2148
2699,2148
3265,2148
5521,2148
11451,2148
5409,2148
2539,2148
6056,2148
4637,2148
3003,2149
2039,2149
5022,2149
4014,2149
13,2149
2045,2149
5111,2149
2802,2149
3423,2149
1260,2149
2501,2149
3265,2149
5028,2149
5922,2149
5045,2149
3003,2150
6946,2150
3076,2150
3870,2150
3161,2150
5096,2150
1629,2150
2533,2150
3753,2150
5826,2150
1631,2150
5628,2150
4628,2150
6989,2150
2114,2150
6286,2150
1903,2150
6129,2150
4101,2150
2825,2150
1827,2150
5460,2150
3229,2150
3059,2150
4691,2150
5406,2150
6968,2150
2320,2150
2405,2150
3528,2150
991,2150
6398,2150
2820,2150
6610,2150
5697,2150
2934,2150
3509,2150
5878,2150
1870,2150
4873,2150
1822,2150
3821,2150
6498,2150
1303,2150
6177,2150
2584,2150
11453,2150
4414,2150
3062,2150
2802,2150
3484,2150
5521,2150
1703,2150
6078,2150
2960,2150
6404,2150
5744,2150
3812,2150
5812,2150
2639,2150
2012,2150
3961,2150
6028,2150
1682,2150
5143,2150
5909,2150
5811,2150
6505,2150
3286,2150
3150,2150
3658,2150
6282,2150
6387,2150
1297,2150
3265,2150
1997,2151
1926,2151
2310,2151
4316,2151
5563,2151
1906,2151
2249,2151
2287,2151
2537,2151
1663,2151
2498,2151
1677,2151
1905,2151
5748,2151
2266,2151
2127,2151
2539,2151
5647,2151
2802,2151
3084,2151
2348,2151
5855,2151
6204,2151
5709,2151
2592,2151
4482,2151
2855,2151
6439,2151
5698,2151
2692,2151
4297,2151
11184,2151
6280,2151
5803,2151
2068,2151
2846,2151
2183,2151
1981,2151
2104,2151
3838,2151
2148,2151
2748,2151
4545,2151
3522,2151
1719,2151
6249,2151
2848,2151
2377,2151
5758,2151
2362,2151
4606,2151
2100,2151
3456,2151
5155,2151
4280,2151
6392,2151
3175,2152
3042,2152
2438,2152
4030,2152
1697,2152
3963,2152
1649,2152
3391,2152
1903,2152
4632,2152
6969,2152
1816,2152
2740,2152
1752,2152
2125,2152
4291,2152
3822,2152
6111,2152
1733,2152
4248,2152
3059,2152
4054,2152
4967,2152
2149,2152
7112,2152
5419,2153
2763,2153
1903,2153
2092,2153
5907,2153
2268,2153
6723,2153
5429,2153
7118,2153
3970,2153
7056,2153
3728,2153
2657,2154
2572,2154
5211,2154
7146,2154
5419,2154
3822,2154
1670,2154
1966,2154
7043,2154
2334,2154
2530,2154
6871,2154
4059,2154
6199,2154
2487,2154
1756,2154
3198,2154
4560,2154
2164,2155
2000,2155
1858,2155
2173,2155
2320,2155
1939,2155
4490,2155
5145,2155
595,2155
1920,2155
6242,2155
4248,2155
1958,2155
1730,2155
1633,2155
2521,2155
2385,2155
1649,2155
1732,2155
11160,2155
1631,2156
1628,2156
2307,2156
2165,2156
6256,2156
1775,2156
2194,2156
1767,2156
3593,2156
1935,2156
4169,2156
1917,2156
1776,2156
3049,2156
2129,2156
2086,2156
1694,2156
2645,2156
2189,2157
4665,2157
4163,2157
1903,2157
2544,2157
4012,2157
6021,2157
4490,2157
1816,2157
3770,2157
3959,2157
1953,2157
3488,2157
2125,2157
3431,2157
7110,2157
2332,2157
2994,2157
11211,2157
2587,2157
1878,2157
3592,2158
1914,2158
3075,2158
1670,2158
3647,2158
2334,2158
2024,2158
1730,2158
4010,2158
1848,2158
5093,2159
2617,2159
2657,2159
2950,2159
2982,2159
3122,2159
6709,2159
3543,2159
7155,2159
2817,2159
1981,2159
2163,2159
2629,2159
10835,2159
2332,2159
2346,2159
1990,2159
5516,2159
4680,2159
4274,2159
11299,2159
2809,2159
5264,2159
2425,2159
4684,2159
2401,2160
5120,2160
1649,2160
2375,2160
1911,2160
2388,2160
5244,2160
2809,2160
5926,2160
4465,2160
4684,2160
5288,2161
3983,2161
1913,2161
5271,2161
5429,2161
3135,2161
3899,2161
5432,2161
5170,2161
6812,2161
1903,2161
2786,2162
2813,2162
2000,2162
2081,2162
1690,2162
2817,2162
2438,2162
1776,2162
1896,2162
1939,2162
1092,2162
1931,2162
2669,2162
1903,2162
1768,2162
1697,2162
6800,2162
1913,2162
1303,2162
2076,2162
2379,2162
5309,2162
7083,2162
3338,2162
2294,2162
5432,2162
1968,2162
4010,2162
2809,2162
3784,2162
3964,2162
11197,2162
7064,2162
3798,2162
2813,2163
11348,2163
2218,2163
2438,2163
4446,2163
4394,2163
3647,2163
2673,2163
4078,2163
4256,2163
4088,2163
2897,2163
5264,2163
1776,2164
6885,2164
5158,2164
1903,2164
2294,2164
3770,2164
4305,2164
1966,2164
3798,2164
7061,2164
1904,2165
2717,2165
4604,2165
1911,2165
6604,2165
4396,2165
2238,2165
5172,2165
5429,2165
2377,2165
1730,2165
608,2166
3993,2166
6291,2166
3670,2166
1629,2166
5452,2166
3213,2166
761,2166
2639,2166
2323,2166
2663,2166
2398,2166
2724,2166
2497,2166
2700,2166
2529,2166
2066,2166
1918,2166
1823,2166
1667,2166
1913,2166
3454,2166
1647,2166
1910,2166
2501,2166
6242,2166
5212,2166
5948,2166
10670,2166
2861,2166
3532,2166
2696,2166
1308,2166
1950,2166
2045,2166
1849,2166
2741,2166
3791,2166
9303,2166
3070,2166
4888,2166
2077,2166
1802,2167
6733,2167
2320,2167
1649,2167
2377,2167
4041,2167
4967,2167
7105,2167
5288,2167
6953,2167
2294,2167
2104,2167
1857,2168
1690,2168
7134,2168
1991,2168
3029,2168
4141,2168
6605,2168
3508,2168
3959,2168
2676,2168
4046,2168
2377,2168
2030,2168
7130,2168
6824,2168
3200,2168
4096,2168
