userId,itemId
950,337
950,352
950,3165
950,3198
950,3382
950,3439
950,3240
950,3604
950,2244
950,3823
950,4360
950,4107
950,4649
950,4619
950,4287
950,4761
950,4683
950,56
950,4596
950,4610
950,817
950,4697
950,4713
950,5712
950,4753
950,849
950,5713
950,4969
950,5110
950,5459
950,5461
950,5776
950,968
950,983
950,6488
950,2958
950,1529
951,5781
951,198
951,205
951,1923
951,2064
951,2718
951,3190
951,2528
951,2749
951,2753
951,5293
951,3232
951,3322
951,601
951,6024
951,55
951,851
951,5197
951,6490
951,5587
951,1407
951,6190
951,122
951,4256
951,1502
951,1536
952,4106
952,2121
952,1858
952,3050
952,3001
952,2182
952,2447
952,282
952,283
952,2644
952,4409
952,3060
952,419
952,3303
952,3368
952,458
952,464
952,468
952,3487
952,1087
952,3680
952,1788
952,552
952,3975
952,4080
952,629
952,642
952,757
952,761
952,1097
952,764
952,768
952,811
952,2761
952,815
952,5080
952,5701
952,1064
952,1090
952,1091
952,6226
952,1908
952,4041
952,1289
952,1897
952,151
952,6492
952,1392
952,1400
952,1404
952,1451
952,1475
952,1525
952,3242
952,1723
952,1625
953,1653
953,214
953,1906
953,2068
953,2718
953,2686
953,2744
953,3196
953,734
953,3713
953,517
953,3965
953,50
953,2956
953,5112
953,5562
953,1907
953,6469
953,6494
953,1490
954,5651
954,2562
954,2799
954,3668
954,4567
954,61
954,102
954,1006
954,1540
955,195
955,2065
955,6439
955,568
955,5776
955,950
955,2156
956,3351
956,1890
956,2222
956,2775
956,3098
956,377
956,2653
956,459
956,5831
956,3532
956,3700
956,3946
956,3833
956,48
956,738
956,847
956,6184
956,1090
956,1091
956,1116
956,1141
956,2655
956,1215
956,2248
956,2249
956,145
956,1389
956,1397
956,1464
956,1593
956,1617
957,1866
957,6497
957,2646
957,2916
957,3544
957,1562
957,3690
957,496
957,3737
957,561
957,48
957,1307
957,5628
957,5754
957,6498
957,3835
957,3179
957,6451
957,6499
957,4589
958,171
958,201
958,5672
958,3134
958,2843
958,2039
958,2042
958,2428
958,3247
958,2369
958,2797
958,3162
958,3536
958,492
958,6500
958,5816
958,4487
958,4707
958,4769
958,5162
958,1407
958,3695
958,114
958,122
958,6502
958,6503
958,6504
958,1414
959,1784
959,2216
959,4111
959,5299
959,5873
959,154
959,1569
960,1093
960,2775
960,2460
960,2621
960,427
960,1716
960,2735
960,2808
960,438
960,1094
960,443
960,3360
960,3517
960,3525
960,3531
960,3532
960,3640
960,1562
960,3798
960,673
960,764
960,4566
960,1029
960,1082
960,3579
960,1114
960,3875
960,2633
960,1451
960,1588
960,1592
960,1811
960,2634
960,477
961,2774
961,3098
961,398
961,4828
961,1135
961,3876
961,130
961,6505
962,1692
962,1406
962,2313
962,2531
962,2599
962,3066
962,2538
962,5880
963,3246
963,1973
963,2287
963,3020
963,3177
963,3500
963,4462
963,539
963,3860
963,5011
963,5743
963,109
963,5958
963,114
963,3179
963,5217
963,2824
963,1076
963,6477
963,6507
963,1525
964,168
964,4816
964,844
964,5327
964,124
964,6508
965,1687
965,1704
965,2997
965,6068
965,426
965,648
965,1943
965,1809
965,6509
965,3802
965,3979
965,2049
965,2157
965,2120
965,2205
965,2226
965,2233
965,3448
965,3509
965,5085
965,2353
965,2367
965,6439
965,2454
965,2461
965,2464
965,257
965,2621
965,3229
965,2667
965,298
965,3892
965,3449
965,2734
965,2737
965,2749
965,305
965,2807
965,5211
965,2897
965,5096
965,3018
965,4199
965,3082
965,3087
965,377
965,384
965,3167
965,415
965,6145
965,5448
965,3268
965,3318
965,1094
965,443
965,5845
965,459
965,3381
965,4667
965,3845
965,468
965,3479
965,3517
965,2243
965,526
965,3795
965,568
965,3860
965,2538
965,3871
965,3953
965,573
965,3476
965,657
965,742
965,4496
965,4852
965,4906
965,6223
965,5132
965,5119
965,5694
965,61
965,5287
965,5867
965,5649
965,896
965,5705
965,908
965,2099
965,977
965,1029
965,2657
965,6138
965,6510
965,1204
965,1210
965,121
965,122
965,1257
965,2890
965,6341
965,6428
965,6511
965,6512
965,1464
965,1480
965,1530
965,1571
965,1573
965,1589
965,1595
965,2370
965,3880
965,6513
965,477
966,3836
966,1822
966,1977
966,5095
966,2491
966,3451
966,3165
966,3461
966,3474
966,496
966,514
966,3869
966,680
966,4487
966,4494
966,4539
966,2760
966,4879
966,5084
966,3506
966,1148
966,121
966,1569
967,201
967,2096
967,2445
967,2743
967,2822
967,2861
967,3010
967,335
967,338
967,350
967,352
967,380
967,4682
967,6266
967,3747
967,3776
967,4223
967,689
967,4323
967,4392
967,4397
967,46
967,4426
967,4613
967,4633
967,4637
967,4639
967,826
967,4967
967,5093
967,6516
967,5169
967,5423
967,1165
967,1176
967,5977
967,1184
967,1202
968,205
968,2573
968,249
968,3741
968,334
968,507
968,5410
968,4521
968,5727
968,158
969,1765
969,1957
969,1958
969,2074
969,2238
969,2377
969,3113
969,6306
969,1788
969,720
969,779
969,5132
969,5074
969,5681
969,1142
969,1237
969,1243
969,1246
969,6275
969,1076
969,6517
969,1502
969,1527
970,1675
970,1993
970,2191
970,2667
970,554
970,4180
970,6518
970,5953
970,6160
970,6175
970,1196
970,1833
970,148
971,0
971,1779
971,1787
971,1810
971,1812
971,1820
971,2029
971,1984
971,1980
971,6385
971,1999
971,2002
971,8
971,2706
971,2453
971,2461
971,2521
971,309
971,2977
971,323
971,3686
971,377
971,378
971,398
971,402
971,3452
971,471
971,652
971,3500
971,3538
971,736
971,496
971,1563
971,3716
971,3822
971,3869
971,3931
971,4077
971,4113
971,2888
971,621
971,703
971,704
971,707
971,4430
971,738
971,740
971,741
971,766
971,796
971,4804
971,5078
971,5259
971,5327
971,5360
971,5365
971,5368
971,5755
971,1016
971,5918
971,3579
971,1148
971,1222
971,6036
971,114
971,1217
971,6279
971,1251
971,6283
971,6297
971,1293
971,6520
971,6522
972,182
972,4063
972,1816
972,2482
972,6335
972,2399
972,2725
972,2977
972,3185
972,4453
972,516
972,3775
972,539
972,829
972,4906
972,61
972,5379
972,1407
972,1070
972,6524
972,6525
972,1530
973,3332
973,1994
973,6338
973,2008
973,2017
973,2878
973,2026
973,6182
973,1226
973,1234
973,1256
973,1257
973,6296
973,6443
973,1390
973,1527
974,1406
974,205
974,1927
974,2718
974,2831
974,3034
974,3853
974,4254
974,5076
974,950
974,1065
974,1469
975,1704
975,5323
975,242
975,2595
975,3759
975,4373
975,4374
975,2540
975,4538
975,839
975,116
975,158
976,205
976,2720
976,20
976,2702
976,2857
976,4617
976,3577
976,3997
976,517
976,519
976,522
976,530
976,4140
976,670
976,47
976,4450
976,50
976,55
976,920
976,5042
976,61
976,5295
976,121
976,1292
976,5208
977,1758
977,2789
977,2513
977,2516
977,3274
977,3386
977,3693
977,4927
977,4157
977,4226
977,4827
977,41
977,4540
977,4634
977,5596
977,6484
977,5705
977,6066
977,140
977,141
977,6527
977,1494
978,6198
978,2180
978,3553
978,4747
978,6088
978,83
978,1470
979,3351
979,3449
979,2738
979,2739
979,308
979,5359
979,383
979,653
979,683
980,208
980,2570
980,2208
980,2666
980,2667
980,3203
980,661
980,4933
980,1569
981,1706
981,1957
981,2072
981,2216
981,2775
981,3685
981,280
981,2749
981,4986
981,3132
981,3262
981,4900
981,5004
981,5366
981,5742
981,2026
981,963
981,6036
981,121
981,1233
981,6260
981,1257
981,6308
981,6411
982,1778
982,2216
982,427
982,507
982,4443
982,5811
983,1766
983,1810
983,2422
983,3841
983,3141
983,3218
983,4035
983,3984
983,2888
983,612
983,4150
983,772
983,4793
983,4835
983,6528
983,5892
983,1142
983,6325
983,130
983,132
984,3351
984,5027
984,2677
984,1086
984,460
984,678
984,5119
984,5705
984,5739
984,114
984,1567
984,1600
985,2023
985,2038
985,4985
985,2739
985,3173
985,4318
985,652
985,526
985,3833
985,612
985,4173
985,5492
985,5882
985,1021
985,6056
985,1168
985,121
985,122
985,1265
986,1957
986,3137
986,604
986,4150
986,5289
986,6446
986,6529
987,1677
987,1875
987,3720
987,3692
987,5817
987,5114
987,2340
988,2091
988,2180
988,247
988,250
988,2529
988,308
988,380
988,460
988,3421
988,3746
988,3749
988,3751
988,548
988,4350
988,4184
988,4369
988,4456
988,5203
988,5381
988,715
988,5773
988,967
988,983
988,4215
988,1470
988,1488
988,1502
989,3351
989,191
989,198
989,2216
989,3838
989,2366
989,2371
989,5686
989,2707
989,2748
989,3072
989,3451
989,3577
989,4482
989,3474
989,3514
989,3641
989,3871
989,4765
989,6097
989,2664
989,5223
989,708
989,748
989,794
989,859
989,5179
989,5165
989,81
989,5950
989,5850
989,6009
989,1147
989,6532
989,1387
989,1622
990,234
990,2502
990,3747
990,3760
990,663
990,4286
990,4419
990,4516
990,4762
990,4666
990,867
990,5128
990,61
990,5390
990,5602
990,5654
990,114
990,1182
990,1203
990,6534
991,4219
991,3668
991,962
991,983
991,122
991,6535
991,1490
992,1876
992,2844
992,2498
992,2596
992,2912
992,4508
992,432
992,3439
992,492
992,4203
992,4206
992,4208
992,3553
992,4705
992,4474
992,826
992,4889
992,1201
992,122
992,1292
993,6439
993,2497
993,2519
993,3232
993,498
993,4170
993,5562
994,2034
994,2748
994,3098
994,2993
994,4483
994,697
994,772
994,5839
994,75
994,6136
994,6399
995,3351
995,202
995,1768
995,2140
995,2207
995,6360
995,2366
995,2415
995,2617
995,2594
995,2622
995,2701
995,3358
995,3616
995,3674
995,3624
995,3770
995,570
995,3902
995,4048
995,5256
995,4407
995,742
995,752
995,5119
995,6318
995,5188
995,5696
995,932
995,934
995,942
995,1011
995,5888
995,6196
995,5944
995,1144
995,6186
995,122
995,1268
995,1280
995,1334
995,6536
995,6537
995,1389
995,1440
996,4590
996,5980
996,3252
996,2489
996,1156
996,3387
996,3413
996,519
996,4171
996,830
996,5595
996,5264
996,5749
996,977
996,6441
996,114
996,1287
997,1922
997,1993
997,4002
997,2867
997,5914
997,612
997,620
997,4811
997,1036
997,1144
997,1234
998,3223
998,3224
998,2262
998,3230
998,2746
998,2750
998,2883
998,3009
998,3163
998,3552
998,4542
998,568
998,3129
998,742
998,743
998,919
998,5417
998,5648
998,5734
998,122
998,1718
998,2382
999,205
999,2096
999,2574
999,2852
999,432
999,3571
999,734
999,506
999,3757
999,4320
999,555
999,4603
999,4759
999,1069
999,1175
999,1287
999,6539
1000,1770
1000,1866
1000,5012
1000,1922
1000,1934
1000,226
1000,4357
1000,4566
1000,5916
1000,5629
1000,5883
1000,3150
1000,1600
1001,1634
1001,1784
1001,1826
1001,3134
1001,2332
1001,308
1001,3110
1001,3688
1001,3322
1001,815
1001,4994
1001,5252
1001,1039
1001,122
1001,158
1001,6536
1002,1804
1002,3134
1002,12
1002,2869
1002,459
1002,5345
1003,1632
1003,1635
1003,5
1003,2025
1003,2205
1003,427
1003,459
1003,3865
1003,854
1003,5165
1003,5933
1003,6229
1003,122
1003,1601
1004,648
1004,1406
1004,2012
1004,244
1004,2941
1004,3615
1004,3489
1004,4445
1004,2657
1004,1644
1005,6068
1005,648
1005,202
1005,231
1005,20
1005,3686
1005,555
1005,44
1005,742
1005,880
1005,943
1005,973
1005,983
1005,994
1005,6193
1005,4215
1005,158
1005,4256
1006,242
1006,4269
1006,743
1006,5595
1006,5344
1006,971
1007,1950
1007,2378
1007,2897
1007,3010
1007,340
1007,3291
1007,3292
1007,3293
1007,5155
1007,4310
1007,44
1007,45
1007,48
1007,832
1007,5430
1007,5601
1007,962
1007,963
1007,5952
1007,6069
1007,1200
1007,6541
1008,1739
1008,5443
1008,6542
1009,912
1009,205
1009,1772
1009,2775
1009,2927
1009,2950
1009,3312
1009,3319
1009,3637
1009,815
1009,114
1009,1488
1009,1500
1009,1569
1010,1669
1010,2200
1010,1706
1010,3244
1010,6543
1010,2353
1010,227
1010,274
1010,280
1010,2697
1010,1716
1010,2767
1010,3094
1010,3112
1010,3156
1010,3305
1010,456
1010,515
1010,689
1010,830
1010,5097
1010,5843
1010,5924
1010,954
1010,1144
1010,122
1010,130
1010,144
1010,1326
1010,6544
1010,6545
1010,1382
1010,1467
1010,1474
1010,1530
1010,1612
1011,5089
1011,3000
1011,4661
1011,2133
1011,2216
1011,6106
1011,19
1011,2856
1011,374
1011,3126
1011,3292
1011,3397
1011,4150
1011,643
1011,4269
1011,55
1011,1310
1011,75
1011,5950
1011,975
1011,1109
1011,1121
1011,6298
1012,1705
1012,3050
1012,2265
1012,2302
1012,2696
1012,3188
1012,2984
1012,3116
1012,3261
1012,3513
1012,3669
1012,5040
1012,909
1012,5918
1012,1119
1012,5972
1012,6123
1012,1539
1013,2042
1013,2265
1013,2965
1013,2284
1013,2981
1013,3139
1014,4729
1014,2497
1014,2865
1014,5275
1014,517
1014,1187
1014,4441
1014,5168
1014,60
1014,67
1015,1096
1015,1399
1015,1400
1015,35
1015,1451
1016,1406
1016,1964
1016,805
1016,1980
1016,2064
1016,2216
1016,4305
1016,267
1016,3098
1016,3165
1016,3266
1016,507
1016,516
1016,554
1016,742
1016,743
1016,920
1016,6054
1016,950
1016,5872
1016,1148
1016,1232
1016,2764
1016,1430
1017,1678
1017,182
1017,233
1017,239
1017,2430
1017,250
1017,2854
1017,4510
1017,3457
1017,3599
1017,3746
1017,3759
1017,3761
1017,3775
1017,539
1017,4360
1017,4240
1017,4556
1017,689
1017,4924
1017,4363
1017,4417
1017,4612
1017,4675
1017,4925
1017,4889
1017,5210
1017,5206
1017,5308
1017,1018
1017,2156
1017,1167
1017,1203
1017,142
1017,4256
1017,1629
1018,1786
1018,1988
1018,5211
1018,568
1018,4957
1018,1135
1019,160
1019,2186
1019,2347
1019,2805
1019,3131
1019,3522
1019,514
1019,3775
1019,3956
1019,615
1019,4364
1019,5410
1019,4514
1019,5245
1019,5718
1019,1410
1019,1569
1020,5961
1020,3836
1020,3612
1020,460
1020,628
1020,1187
1020,2540
1020,1022
1020,6498
1020,121
1020,1322
1020,158
1020,6531
1021,648
1021,2180
1021,264
1021,2948
1021,6343
1021,3454
1021,496
1021,4074
1021,4136
1021,4137
1021,645
1021,4250
1021,742
1021,797
1021,2956
1021,851
1021,861
1021,6041
1021,77
1021,78
1021,6550
1021,149
1021,157
1021,1488
1021,1490
1021,1495
1021,1499
1021,6551
1022,1921
1022,871
1022,3313
1022,455
1022,47
1022,749
1022,4972
1022,5453
1022,5639
1022,997
1022,1018
1022,6079
1022,6179
1022,6251
1023,281
1023,3428
1023,2991
1023,492
1023,495
1023,665
1023,4971
1023,866
1023,60
1023,6440
1023,946
1023,1070
1023,2156
1023,114
1023,2477
1024,178
1024,1726
1024,2216
1024,3751
1024,4956
1024,5038
1024,5386
1024,5419
1024,2156
1025,169
1025,6
1025,2374
1025,2729
1025,3098
1025,554
1025,742
1025,1003
1025,128
1025,6532
1025,6552
1025,3879
1026,3025
1026,4206
1026,4439
1026,6553
1026,967
1026,1203
1026,140
1027,648
1027,653
1027,3778
1027,1025
1027,1091
1027,1127
1027,1142
1027,1147
1027,1399
1028,648
1028,1881
1028,2775
1028,427
1028,2734
1028,2738
1028,308
1028,3602
1028,2940
1028,3113
1028,3844
1028,415
1028,416
1028,417
1028,3359
1028,460
1028,468
1028,652
1028,3516
1028,3567
1028,3778
1028,3870
1028,631
1028,680
1028,737
1028,750
1028,754
1028,761
1028,1097
1028,766
1028,75
1028,896
1028,91
1028,5701
1028,924
1028,925
1028,942
1028,1000
1028,1011
1028,1017
1028,1029
1028,1031
1028,1088
1028,1147
1028,3105
1028,1802
1028,1218
1028,122
1028,1266
1028,1268
1028,1404
1028,1522
1028,1571
1028,1590
1028,1592
1028,1601
1028,1603
1028,2634
1028,2784
1028,1617
1028,3657
1028,1620
1029,2383
1029,1922
1029,1923
1029,5095
1029,2182
1029,2387
1029,4116
1029,3188
1029,4035
1029,4466
1029,5636
1029,5743
1029,6332
1029,132
1029,3673
1030,1681
1030,648
1030,242
1030,243
1030,2436
1030,3618
1030,5057
1030,2632
1030,3777
1030,48
1030,971
1030,1592
1031,173
1031,429
1031,432
1031,4390
1031,747
1031,5834
1031,5863
1031,1018
1031,1607
1032,5399
1032,3050
1032,3209
1032,3420
1032,1163
1033,1822
1033,6360
1033,278
1033,2732
1033,2868
1033,5359
1033,459
1033,650
1033,3928
1033,2538
1033,671
1033,752
1033,54
1033,814
1033,4890
1033,5458
1033,1188
1033,1255
1033,128
1033,158
1033,1600
1034,2481
1034,1780
1034,1985
1034,2171
1034,2925
1034,3943
1034,4922
1034,5943
1034,114
1034,157
1034,3673
1035,6556
1035,471
1035,521
1035,38
1035,813
1035,4836
1036,258
1036,2837
1036,2854
1036,2990
1036,329
1036,3666
1036,517
1036,4265
1036,4272
1036,4348
1036,4584
1036,4750
1036,5129
1036,5137
1036,5268
1036,6484
1036,95
1036,983
1036,105
1036,6023
1036,6057
1037,1977
1037,1989
1037,2291
1037,2502
1037,383
1037,1868
1037,3998
1037,4094
1037,4175
1037,1982
1037,742
1037,4540
1037,4889
1037,4969
1037,5446
1037,5415
1037,5454
1037,5005
1037,6557
1038,2528
1038,2739
1038,2814
1038,383
1038,402
1038,3365
1038,3963
1038,621
1038,1002
1039,648
1039,201
1039,2082
1039,2140
1039,2144
1039,2718
1039,2219
1039,2299
1039,2390
1039,270
1039,2948
1039,4896
1039,3686
1039,653
1039,654
1039,511
1039,514
1039,518
1039,3775
1039,1187
1039,50
1039,54
1039,5569
1039,4732
1039,920
1039,5390
1039,5748
1039,1067
1039,122
1039,158
1039,1424
1039,1470
1039,1474
1039,1556
1040,203
1040,2153
1040,514
1040,643
1040,4282
1040,5608
1040,83
1040,122
1041,805
1041,1936
1041,3226
1041,2941
1041,343
1041,31
1041,3210
1041,6345
1041,3826
1041,682
1041,851
1041,6113
1041,5736
1042,1670
1042,5534
1042,1913
1042,2288
1042,3089
1042,546
1042,128
1042,1516
1043,486
1043,1406
1043,805
1043,1935
1043,2326
1043,4965
1043,3652
1043,2538
1043,680
1043,1982
1043,5208
1044,1943
1044,2920
1044,336
1044,61
1044,63
1044,5346
1044,5585
1044,1061
1044,1421
1044,1424
1044,1469
1045,1678
1045,4505
1045,3754
1045,3757
1045,4350
1045,4206
1045,4229
1045,5282
1045,5713
1045,1044
1046,1635
1046,2908
1046,302
1046,2893
1046,3625
1046,4035
1046,3959
1046,4621
1046,814
1046,5569
1046,5228
1046,122
1046,1577
1046,1603
1047,2562
1047,311
1047,3819
1047,4959
1047,92
1047,93
1047,94
1047,1074
1048,248
1048,5242
1048,467
1048,3986
1048,714
1048,5179
1048,61
1048,5329
1048,1294
1049,1919
1049,1938
1049,1953
1049,6560
1049,2719
1049,6106
1049,1716
1049,1717
1049,309
1049,2794
1049,2989
1049,377
1049,6006
1049,460
1049,3048
1049,3472
1049,653
1049,3637
1049,3776
1049,4089
1049,671
1049,673
1049,680
1049,4732
1049,5152
1049,5335
1049,897
1049,5949
1049,3875
1049,1204
1049,6561
1049,1480
1049,1588
1050,2028
1050,1668
1050,3
1050,3805
1050,2944
1050,3612
1050,652
1050,514
1050,603
1050,744
1050,53
1050,759
1050,5193
1050,3121
1050,6126
1050,6188
1050,122
1050,1465
1050,3673
1050,5333
1051,1915
1051,2094
1051,2185
1051,5323
1051,319
1051,526
1051,114
1051,116
1051,143
1051,1481
1052,1678
1052,261
1052,3193
1052,328
1052,4682
1052,5048
1052,3775
1052,970
1052,1059
1053,181
1053,2029
1053,3608
1053,3130
1053,1990
1053,2368
1053,5792
1053,3897
1053,3992
1053,4001
1053,4085
1053,4808
1053,5279
1053,6089
1053,150
1053,1357
1054,1876
1054,3892
1054,3452
1054,466
1054,1868
1054,491
1054,503
1054,797
1054,2956
1054,5417
1054,947
1054,950
1054,114
1054,1201
1055,1406
1055,1876
1055,805
1055,1985
1055,1944
1055,6209
1055,2964
1055,2075
1055,6205
1055,2241
1055,3251
1055,237
1055,488
1055,2445
1055,257
1055,258
1055,271
1055,3492
1055,5962
1055,2856
1055,2857
1055,2875
1055,2886
1055,4986
1055,358
1055,3131
1055,3132
1055,383
1055,3210
1055,5618
1055,3284
1055,3292
1055,3296
1055,3311
1055,4509
1055,3541
1055,503
1055,507
1055,3745
1055,4511
1055,2538
1055,5559
1055,684
1055,4308
1055,4359
1055,4444
1055,4655
1055,4687
1055,833
1055,4754
1055,6563
1055,4982
1055,5032
1055,5147
1055,5377
1055,5429
1055,5813
1055,947
1055,2099
1055,949
1055,951
1055,955
1055,975
1055,982
1055,1006
1055,1049
1055,1051
1055,6066
1055,1164
1055,1193
1055,1197
1055,1201
1055,125
1055,1076
1055,6337
1055,1286
1055,158
1055,6566
1055,1569
1056,1806
1056,3253
1056,2857
1056,3380
1056,3989
1056,4087
1056,612
1056,667
1056,4990
1056,1407
1056,5762
1056,1147
1056,122
1057,2905
1057,2089
1057,5769
1057,915
1057,384
1057,3545
1057,3748
1057,49
1057,796
1057,5463
1057,954
1057,1051
1057,1293
1057,158
1057,5946
1058,1651
1058,486
1058,202
1058,210
1058,1875
1058,5079
1058,3251
1058,237
1058,28
1058,383
1058,3282
1058,3291
1058,3293
1058,3296
1058,3319
1058,503
1058,4014
1058,807
1058,4531
1058,5430
1058,5600
1058,950
1058,954
1058,6069
1058,1201
1058,122
1058,3718
1059,1791
1059,2659
1059,2567
1059,2838
1059,5299
1060,178
1060,1778
1060,2188
1060,3244
1060,1819
1060,1951
1060,2185
1060,2284
1060,2287
1060,2835
1060,2390
1060,2445
1060,2600
1060,3255
1060,2986
1060,358
1060,3209
1060,423
1060,3633
1060,3648
1060,3707
1060,517
1060,539
1060,4082
1060,4290
1060,4406
1060,50
1060,4488
1060,796
1060,829
1060,4744
1060,5942
1060,5808
1060,954
1060,983
1060,107
1060,1144
1060,6023
1060,6348
1060,3718
1060,1383
1060,2341
1060,1458
1060,1525
1060,5305
1061,1654
1061,5026
1061,1943
1061,3492
1061,3289
