userId,itemId
1356,2644
1356,4766
1356,4769
1356,4643
1356,4770
1356,985
1356,1104
1356,5875
1356,988
1356,2876
1356,1914
1356,192
1356,3111
1356,3779
1356,3113
1356,332
1356,3117
1356,681
1356,4093
1357,5117
1357,3912
1357,2213
1357,271
1357,864
1357,1432
1357,6123
1357,4047
1357,2528
1357,532
1357,2596
1357,1934
1357,2720
1357,5950
1357,276
1357,63
1357,1457
1357,431
1357,432
1357,308
1357,502
1357,2968
1357,2982
1357,1276
1357,434
1357,1851
1357,3737
1357,4300
1357,6124
1357,5294
1357,3891
1357,439
1357,4907
1357,1186
1357,1818
1357,1319
1357,1320
1357,208
1357,4618
1357,6125
1357,112
1357,4228
1357,4753
1358,1751
1358,241
1358,4559
1358,497
1358,568
1359,356
1359,5186
1359,4895
1360,944
1360,425
1360,1175
1360,5496
1360,4963
1360,662
1360,1242
1360,2825
1360,1025
1360,1146
1360,1847
1360,5234
1360,3415
1360,1685
1360,3430
1360,1686
1361,2478
1361,5583
1361,1877
1361,6126
1361,2618
1361,4735
1361,4167
1361,429
1361,5910
1361,6127
1361,2972
1361,3802
1361,698
1361,5374
1362,121
1362,1540
1362,1541
1362,353
1362,190
1362,5926
1362,6128
1362,955
1362,1571
1362,1781
1362,4977
1362,433
1362,2920
1362,4764
1362,4516
1362,3909
1363,6129
1363,4548
1363,297
1364,1105
1364,455
1365,2610
1365,1614
1365,2747
1365,3901
1365,329
1366,370
1366,425
1366,486
1366,4688
1366,1471
1366,489
1366,1091
1366,374
1366,1762
1366,2825
1366,411
1366,3003
1366,5261
1366,2055
1366,1118
1366,1645
1366,1298
1366,188
1366,2075
1366,6131
1367,5866
1367,371
1367,63
1367,3901
1367,1787
1367,878
1367,6132
1367,3430
1368,3676
1368,2897
1368,193
1368,194
1368,197
1369,632
1369,3233
1369,34
1369,2144
1369,506
1369,208
1369,2189
1370,1987
1370,306
1370,307
1370,2006
1370,3087
1370,1685
1370,251
1371,2482
1371,1371
1371,6133
1371,2539
1371,896
1371,394
1371,2009
1371,3147
1371,3182
1371,1208
1372,4918
1372,5431
1372,189
1372,1903
1372,949
1372,6134
1372,1177
1372,4071
1372,1644
1372,332
1372,681
1372,523
1372,1163
1373,347
1373,1857
1373,2227
1373,5356
1373,3413
1374,5140
1374,2888
1374,4070
1375,600
1375,741
1375,3243
1375,456
1376,2685
1376,4373
1376,1383
1376,2006
1377,445
1377,3877
1377,1284
1377,408
1377,2946
1377,245
1377,1868
1377,33
1377,696
1377,4131
1378,2481
1378,2606
1378,1109
1378,842
1378,4707
1378,598
1378,404
1378,3384
1379,1327
1379,494
1379,3242
1379,1119
1379,5270
1380,3545
1380,1165
1380,425
1380,253
1380,1084
1380,532
1380,3931
1380,6101
1380,2001
1380,1087
1380,1479
1380,534
1380,1488
1380,3136
1380,6136
1380,5985
1380,1310
1380,1511
1380,894
1380,365
1380,1361
1381,2515
1381,5643
1381,1100
1381,6138
1382,4741
1382,801
1382,950
1382,4052
1382,984
1382,2777
1382,2806
1382,791
1382,1179
1382,4115
1382,3443
1383,1200
1383,1474
1383,494
1383,598
1383,2189
1384,4139
1384,2598
1384,5155
1384,4141
1384,6140
1384,6141
1384,765
1385,788
1385,4367
1385,1081
1385,2467
1385,946
1385,859
1385,529
1385,1968
1385,2524
1385,4372
1385,1175
1385,5328
1385,2557
1385,6106
1385,6107
1385,1134
1385,2002
1385,6142
1385,305
1385,4053
1385,2668
1385,4843
1385,2225
1385,984
1385,2729
1385,394
1385,2730
1385,6057
1385,2053
1385,1023
1385,4373
1385,1457
1385,2825
1385,431
1385,6143
1385,2898
1385,2921
1385,791
1385,214
1385,380
1385,1584
1385,2380
1385,3020
1385,664
1385,6052
1385,3030
1385,2007
1385,920
1385,3095
1385,3107
1385,776
1385,777
1385,3906
1385,3134
1385,3153
1385,5579
1385,3874
1385,3166
1385,1588
1385,398
1385,13
1385,2062
1385,45
1385,3277
1385,1119
1385,780
1385,1004
1385,560
1385,5270
1385,3334
1385,177
1385,5362
1385,881
1385,5522
1385,4113
1385,3721
1385,1005
1385,420
1385,3445
1385,4366
1385,3989
1385,1274
1386,6145
1386,5128
1386,4364
1386,3058
1386,3194
1386,6146
1387,4169
1387,68
1387,2817
1387,6122
1387,2329
1387,5722
1388,2481
1388,982
1388,690
1388,691
1388,3942
1388,578
1388,1419
1388,5472
1388,2751
1388,63
1388,4762
1388,431
1388,433
1388,309
1388,1025
1388,1788
1388,813
1388,6147
1388,4967
1388,856
1388,6148
1388,3879
1388,85
1388,439
1388,2257
1388,2326
1388,3638
1388,207
1388,4112
1388,6149
1388,28
1388,587
1388,1965
1388,696
1389,6150
1389,1540
1389,949
1389,2650
1389,429
1389,2753
1389,377
1389,5941
1389,1290
1389,5578
1389,573
1389,3503
1390,253
1390,1753
1390,2590
1390,2591
1390,1759
1390,4955
1390,322
1390,6151
1390,6152
1390,644
1390,5594
1390,4670
1390,5026
1390,4278
1390,1822
1390,783
1390,1511
1391,926
1391,2449
1391,3903
1391,4061
1391,3056
1391,991
1391,383
1391,3645
1391,572
1392,2418
1392,4897
1392,1750
1392,3717
1392,286
1392,303
1392,1666
1392,4343
1392,1469
1392,5431
1392,352
1392,5676
1392,487
1392,372
1392,1518
1392,5549
1392,2265
1392,2319
1392,1038
1392,2639
1392,19
1392,3746
1392,4750
1392,2742
1392,222
1392,203
1392,2751
1392,496
1392,4349
1392,290
1392,22
1392,2796
1392,2816
1392,2926
1392,1073
1392,223
1392,2951
1392,3090
1392,5735
1392,3708
1392,4024
1392,4085
1392,1625
1392,2273
1392,1074
1392,2274
1392,2275
1392,2276
1392,2277
1392,2281
1392,3690
1392,682
1392,3691
1392,3692
1392,3694
1392,2198
1392,3696
1392,5563
1392,3697
1392,5448
1392,3698
1392,474
1392,3224
1392,2094
1392,6084
1392,5731
1392,5289
1392,559
1392,3254
1392,3263
1392,6155
1392,505
1392,3279
1392,4960
1392,4242
1392,5651
1392,6156
1392,4651
1392,4953
1392,4184
1392,5564
1392,4868
1392,5138
1392,3301
1392,5653
1392,3306
1392,561
1392,3340
1392,4962
1392,3
1392,294
1392,3657
1392,3375
1392,3384
1392,4310
1392,5135
1392,4869
1392,4263
1392,3402
1392,1932
1393,916
1393,4140
1393,1386
1393,3780
1393,556
1393,922
1393,1873
1394,2815
1394,809
1394,4883
1394,2329
1394,2883
1394,143
1394,2074
1394,2332
1394,1797
1394,5474
1394,134
1394,3212
1394,146
1395,2833
1395,2835
1395,1422
1395,5535
1395,6158
1395,4589
1396,1742
1396,2481
1396,5310
1396,3983
1396,168
1396,357
1396,916
1396,431
1396,432
1396,308
1396,1025
1396,1716
1396,599
1396,3031
1396,2137
1396,82
1396,3243
1396,698
1396,5306
1396,834
1396,5101
1396,4
1396,3483
1396,6159
1397,2751
1397,2752
1397,3781
1397,820
1397,3160
1397,120
1398,406
1398,4529
1398,2427
1398,689
1398,4644
1398,6160
1398,2958
1398,3018
1398,3874
1398,1454
1398,1618
1398,3486
1398,4463
1398,139
1398,4130
1398,3516
1398,5217
1398,1127
1398,5115
1399,1857
1399,2382
1399,43
1399,2539
1399,2834
1399,536
1399,456
1400,2415
1400,896
1400,5076
1400,4570
1400,5446
1400,203
1400,306
1400,2197
1400,823
1400,4589
1400,881
1400,1874
1400,1271
1400,120
1400,6162
1400,4132
1401,526
1401,1548
1401,4450
1401,4811
1401,444
1401,1550
1401,2472
1401,5819
1401,6163
1401,859
1401,5433
1401,5265
1401,1030
1401,866
1401,4703
1401,6165
1401,5264
1401,3931
1401,2245
1401,1085
1401,5908
1401,2359
1401,1237
1401,2657
1401,578
1401,2758
1401,5508
1401,1872
1401,324
1401,2857
1401,2360
1401,1421
1401,1716
1401,75
1401,2953
1401,2980
1401,5604
1401,862
1401,3076
1401,2007
1401,6167
1401,3656
1401,1718
1401,5129
1401,3592
1401,1391
1401,851
1401,4160
1401,5816
1401,2312
1401,539
1401,1351
1401,6168
1401,1268
1401,6169
1401,1656
1401,6170
1401,6171
1401,3995
1401,962
1401,1005
1401,2039
1401,1169
1401,1064
1401,3530
1402,788
1402,161
1402,1329
1402,6102
1402,2618
1402,4735
1402,6103
1402,5157
1402,3196
1402,398
1402,586
1402,3244
1402,3319
1402,4791
1402,1504
1402,99
1402,832
1403,425
1403,2592
1403,2799
1403,2036
1403,1899
1404,2468
1404,5620
1404,493
1404,5926
1404,4794
1404,5379
1404,3042
1404,3951
1404,6173
1404,925
1404,4126
1405,2392
1405,2393
1405,6174
1405,6175
1405,421
1405,520
1405,2064
1405,2233
1405,1069
1405,3731
1405,4202
1405,858
1405,4000
1405,4368
1405,3572
1405,3573
1405,3574
1405,4892
1405,2499
1405,2502
1405,1659
1405,4584
1405,2316
1405,6176
1405,3793
1405,5966
1405,5310
1405,622
1405,532
1405,624
1405,2565
1405,576
1405,2575
1405,1433
1405,2576
1405,4491
1405,2578
1405,4306
1405,1969
1405,2676
1405,2685
1405,848
1405,2757
1405,5251
1405,6070
1405,309
1405,1025
1405,1386
1405,874
1405,437
1405,6178
1405,3083
1405,580
1405,1450
1405,3919
1405,118
1405,5828
1405,582
1405,1661
1405,3874
1405,3557
1405,4510
1405,1301
1405,3562
1405,2188
1405,517
1405,6179
1405,1304
1405,1401
1405,1507
1405,1606
1405,3533
1406,2449
1406,4632
1406,854
1406,1469
1406,353
1406,204
1406,4500
1406,1703
1406,1544
1406,5391
1406,3080
1406,3117
1407,1843
1407,2245
1407,1566
1407,1525
1407,1588
1407,5760
1407,508
1408,5531
1408,5492
1408,5914
1408,3075
1409,1547
1409,3570
1409,3571
1409,2502
1409,4846
1409,1901
1409,1234
1409,355
1409,183
1409,2319
1409,1908
1409,1023
1409,4357
1409,5179
1409,1716
1409,5800
1409,1649
1409,2997
1409,5688
1409,1491
1409,3342
1409,6180
1409,251
1409,1537
1409,3524
1410,1078
1410,458
1410,1035
1410,4464
1410,2029
1410,2753
1410,3885
1410,2031
1410,66
1410,381
1410,5113
1410,1277
1410,3259
1410,3400
1410,1508
1410,3923
1411,1539
1411,2549
1411,896
1411,771
1411,625
1411,4361
1411,2834
1411,567
1411,170
1411,227
1411,82
1411,5396
1411,3173
1411,3820
1411,765
1412,2811
1412,3303
1413,445
1413,4793
1413,1175
1413,372
1413,5458
1413,63
1413,5218
1413,850
1413,3164
1413,4110
1413,1353
1414,2091
1414,282
1414,606
1414,5477
1415,4776
1415,6114
1415,4999
1416,4055
1416,279
1416,1925
1416,3368
1417,1131
1417,203
1417,63
1417,1845
1417,696
1418,621
1418,3906
1418,1510
1419,2584
1419,1754
1419,2586
1419,2588
1419,1757
1419,4629
1419,5707
1419,1292
1419,5793
1419,2597
1419,5708
1419,4966
1419,1773
1419,649
1419,6140
1419,5514
1419,5578
1419,5040
1419,758
1419,767
1420,4639
1420,6184
1420,1314
1420,642
1420,847
1420,1854
1420,905
1420,4844
1420,1909
1420,5614
1420,808
1420,3758
1420,4060
1420,4066
1420,2944
1420,2970
1420,342
1420,402
1420,343
1420,157
1420,1958
1420,4780
1420,3179
1420,3362
1420,1730
1420,3888
1421,1314
1421,3962
1421,2159
1421,2160
1421,4467
1421,1249
1421,1073
1421,3259
1422,4854
1422,4549
1423,689
1423,692
1423,2638
1423,1336
1424,3984
1424,1329
1424,5480
1424,4464
1424,2824
1424,6187
1424,4964
1424,4708
1424,4585
1424,3206
1425,728
1425,1844
1425,4943
1425,398
1425,4123
1426,2411
1426,464
1426,527
1426,617
1426,417
1426,2526
1426,789
1426,5470
1426,3877
1426,1474
1426,1731
1426,6006
1426,2732
1426,60
1426,2755
1426,536
1426,1309
1426,5169
1426,570
1426,2094
1426,34
1426,6188
1426,3306
1426,399
1426,560
1426,5409
1426,4591
1426,4920
1426,699
1426,4296
1427,4812
1427,409
1427,3211
1427,3541
1428,5284
1428,4607
1428,6189
1428,3116
1428,3696
1428,684
1428,4937
1428,4476
1428,6190
1428,5295
1428,6090
1429,29
1429,6191
1429,1516
1429,2458
1429,372
1429,5538
1429,1314
1429,1036
1429,1095
1429,4826
1429,1171
1429,409
1429,2814
1429,1524
1429,377
1429,598
1429,639
1430,458
1430,5705
1430,5706
1430,915
1430,2132
1430,5707
1430,5708
1430,5709
1430,5352
1430,1035
1430,5712
1430,1036
1430,4464
1430,1595
1431,1760
1431,2195
1431,5934
1431,2215
1431,2074
1431,3305
1432,392
1432,590
1432,372
1432,3744
1432,1336
1432,2762
1432,4559
1432,808
1432,4881
1432,326
1432,1850
1432,71
1432,2946
1432,5604
1432,850
1432,3781
1432,3158
1432,6193
1432,1297
1432,1650
1432,85
1432,3278
1432,1816
1432,3863
1432,561
1432,3358
1432,4517
1433,60
1433,2803
1433,2804
1433,3761
1433,4675
1433,5338
1433,2289
1433,2290
1434,2472
1434,5620
1434,1756
1434,3603
1434,2591
1434,6151
1434,5549
1434,2678
1434,3928
1434,3668
1434,3671
1434,2191
1434,5410
1434,3672
1434,3747
1434,2697
1434,3679
1434,2722
1434,3753
1434,5716
1434,4014
1434,2779
1434,5798
1434,431
1434,6195
1434,873
1434,2967
1434,3066
1434,6196
1434,2035
1434,5007
1434,5008
1434,5883
1434,4473
1434,231
1434,2111
1434,2121
1434,3176
1434,5003
1434,439
1434,3269
1434,6198
1434,264
1434,4650
1434,5426
1434,5388
1434,5151
1434,1231
1434,5311
1434,5849
1434,1271
1434,6199
1435,689
1435,1669
1435,5946
1435,1827
1436,1799
1436,627
1437,3861
1437,4138
1437,3086
1437,2304
1437,1508
1438,5182
1438,450
1438,367
1438,2000
1438,981
1438,609
1438,2380
1438,192
1438,5574
1439,5968
1439,768
1439,1170
1439,183
1439,5957
1439,1052
1439,1628
1439,1307
1439,1106
1439,1781
1439,1166
1439,409
1439,410
1439,1487
1439,1382
1439,535
1439,1383
1439,1655
1439,2904
1439,1702
1439,714
1439,3013
1439,380
1439,2375
1439,1852
1439,5561
1439,972
1439,3269
1439,4649
1439,1055
1439,1532
1439,1533
1439,1534
1439,3372
1439,482
1439,4120
1439,3436
1439,6201
1439,456
1439,1853
1439,1129
1440,526
1440,729
1440,4481
1440,1745
1440,6202
1440,2050
1440,2507
1440,1997
1440,4009
1440,1175
1440,489
1440,2592
1440,1378
1440,594
1440,1171
1440,1242
1440,66
1440,3704
1440,791
1440,856
1440,437
1440,3134
1440,4207
1440,2103
1440,3238
1440,1532
1440,1320
1440,3657
1440,3809
1440,2130
1440,524
1440,3911
1440,1508
1440,5174
1440,4954
1440,6203
1440,5749
1440,6204
1440,3529
1441,367
1441,211
1441,2631
1441,1568
1441,1102
1441,1971
1441,2055
1442,285
1442,2525
1442,2262
1442,4984
1442,1817
1442,6205
1442,6206
1443,1083
1443,4451
1443,3246
1443,1690
1444,5897
1444,864
1444,4484
1444,722
1444,3589
1444,2605
1444,1202
1444,2618
1444,4936
1444,1194
1444,1307
1444,459
1444,1781
1444,4977
1444,2758
1444,2802
1444,808
1444,2804
1444,3872
1444,4216
1444,325
1444,4881
1444,326
1444,842
1444,4282
1444,5332
1444,4787
1444,2836
1444,328
1444,843
1444,308
1444,3761
1444,4611
1444,675
1444,2871
1444,4927
1444,2876
1444,2877
1444,4133
1444,3765
1444,4069
1444,3962
1444,1788
1444,1421
1444,1146
1444,5044
1444,2069
1444,500
1444,501
1444,5304
1444,2962
1444,11
1444,4273
1444,1016
1444,1702
1444,12
1444,877
1444,1527
1444,1795
1444,6208
1444,434
1444,1151
1444,3039
1444,5461
1444,1737
1444,6000
1444,5263
1444,4172
1444,4831
1444,3102
1444,4914
1444,5528
1444,1296
1444,4699
1444,3186
1444,3645
1444,469
1444,3191
1444,3196
1444,4446
1444,159
1444,1704
1444,297
1444,3213
1444,5462
1444,1705
1444,4307
1444,2062
1444,1707
1444,1012
1444,973
1444,3250
1444,993
1444,974
1444,2338
1444,1815
1444,3799
1444,2366
1444,1004
1444,4792
1444,1429
1444,3807
1444,1986
1444,6210
1444,138
1444,3376
1444,5582
1444,5342
1444,3400
1444,5049
1444,3423
1444,104
1444,754
1444,3865
1444,4394
1444,3493
1444,3523
1444,5272
1445,241
1445,1033
1445,2266
1445,2913
1445,2159
1445,4016
1445,4017
1445,2273
1445,2278
1445,744
1445,745
1446,1550
1446,1171
1446,1172
1446,2923
1446,3238
1447,366
1447,1349
1447,4761
1448,151
1448,431
1448,307
1448,4469
1449,2547
1449,5093
1449,489
1449,2616
1449,4726
1449,3901
1449,5089
1449,5554
1450,6150
1450,2637
1450,6130
1450,2718
1450,1842
1450,191
1450,6212
1450,344
1450,4299
1450,227
1450,2120
1450,197
1450,739
1450,199
1450,4194
1450,3169
1450,83
1450,2306
1450,3220
1450,3296
1450,4242
1450,5653
1450,6215
1450,5248
1450,4128
1450,3514
1451,253
1451,2572
1451,700
1451,4963
1451,2099
1451,6216
1451,506
1451,3909
1451,641
1452,2546
1452,5811
1452,143
1452,4003
1452,1633
1453,788
1453,6217
1453,5328
1453,5231
1453,5636
1453,5395
1453,3012
1453,2036
1453,3206
1453,6037
1453,6038
1453,922
1453,754
1453,939
1453,1407
1453,106
1453,4557
1453,4532
1453,1408
1453,6201
1453,6218
1454,613
1454,1334
1454,4504
1454,1267
1455,71
1455,1157
1455,1960
1455,3176
1456,425
1456,4166
1456,593
1456,396
1456,3060
1456,397
1456,5467
1457,2618
1457,2689
1457,2739
1457,63
1457,5191
1457,1784
1457,1248
1457,1788
1457,5627
1457,1282
1457,193
1457,280
1457,5537
1457,786
1457,2121
1457,34
1457,2339
1458,1463
1458,2550
1458,659
1458,790
1458,2799
1458,1894
1459,1843
1459,1276
1459,1022
1459,2097
1459,5060
1460,722
1460,896
1460,4318
1460,2007
1461,5728
1461,2975
1461,3598
1461,913
1461,4185
1461,6221
1462,6222
1462,4594
1462,127
1462,5786
1462,22
1462,4169
1462,68
1462,4402
1462,502
1462,598
1462,5483
1462,3358
1462,1976
1462,4186
1463,445
1463,43
1463,2972
1463,1528
1464,1078
1464,6223
1464,1872
1464,436
1464,440
1464,441
1464,3564
1464,400
1465,591
1465,47
1465,512
1466,1314
1466,2346
1466,64
1466,3957
1466,994
1466,251
1467,168
1467,2596
1467,2133
1468,530
1468,4190
1468,5941
1469,936
1469,4196
1469,3198
1469,922
1469,697
1469,699
1469,6225
1469,6226
1469,766
1470,1095
1470,536
1470,538
1470,318
1471,50
1471,2210
1471,3714
1471,445
1471,1368
1471,3715
1471,532
1471,1032
1471,2539
1471,2575
1471,4416
1471,692
1471,1194
1471,1172
1471,2720
1471,1072
1471,1457
1471,4717
1471,3070
1471,436
1471,1117
1471,536
1471,3154
1471,557
1471,6227
1471,5852
1471,4382
1471,828
1471,880
1471,1873
1471,6171
1471,3407
1471,1603
1471,112
1472,241
1472,5636
1472,2240
1472,922
1472,2387
1472,524
1472,6228
1472,4296
1472,760
1472,761
1472,764
1472,15
1473,707
1473,3772
1473,5939
1473,5361
1473,4397
1473,3379
1473,699
1474,1329
1474,6057
1475,4009
1475,54
1475,2202
1475,4292
1475,565
1475,66
1475,2857
1475,2997
1475,3026
1475,992
1475,4294
1475,5915
1475,5527
1475,780
1475,3798
1475,3304
1475,561
1475,251
1476,846
1476,2215
1476,874
1476,4407
1476,34
1477,846
1477,1774
1477,317
1478,4947
1478,2514
1478,532
1478,916
1478,2351
1478,6231
1478,2712
1478,61
1478,2082
1478,4982
1478,4438
1478,808
1478,1025
1478,261
1478,2962
1478,3050
1478,5537
1478,3124
1478,1726
1478,3211
1478,3212
1478,3304
1478,4274
1478,3501
1478,456
1479,1553
1479,1175
1479,2001
1479,3877
1479,4894
1479,1569
1479,214
1479,1537
1480,1314
1480,4826
1480,3719
1480,3070
1480,442
1480,3561
1481,5509
1481,1083
1481,6233
1481,5261
1481,5338
1481,2386
1481,893
1482,2481
1482,6234
1482,4437
1482,1412
1482,1414
1482,712
1482,1721
1482,2807
1482,927
1482,327
1482,1183
1482,1641
1482,4613
1482,5326
1482,2963
1482,1423
1482,5938
1482,820
1482,3738
1482,6235
1482,5483
1482,4673
1482,1278
1482,994
1482,3264
1482,5703
1483,5819
1483,1367
1483,933
1483,1719
1483,762
1484,2244
1484,6236
1484,982
1484,869
1484,4402
1485,2870
1485,5416
1485,558
1485,5028
1486,6111
1486,4373
1486,561
1486,3436
1486,894
1487,6238
1487,5770
1487,489
1487,886
1487,66
1487,4799
1487,1716
1487,2384
1487,2197
1487,1044
1487,4585
1487,4715
1487,3458
1488,2606
1488,692
1488,3872
1488,4881
1488,411
1488,434
1488,5601
1488,3205
1489,562
1489,614
1489,1774
1489,277
1489,2758
1489,5888
1489,1818
1489,1300
1489,455
1489,5376
1490,2350
1490,1377
1490,1166
1490,460
1490,262
1490,342
1490,2122
1490,33
1490,1617
1490,101
1490,1601
1491,2404
1491,4173
1491,1058
1491,1241
1491,1361
1491,1067
1491,914
1492,617
1492,3941
1492,372
1492,936
1492,4138
1492,4369
1492,3942
1492,663
1492,4794
1492,1385
1492,1296
1492,3154
1492,1804
1492,960
1492,5447
1492,3369
1492,4114
1492,1849
1492,1510
1493,417
1493,1864
1493,309
1493,654
1493,5026
1493,4278
1493,6009
1493,3456
1494,211
1494,984
1494,6239
1494,5062
1494,2092
1494,4407
1494,437
1494,1619
1494,3472
1494,3473
1494,3894
1494,1000
1494,3895
1494,3628
1494,1127
1494,3518
1494,6162
1494,448
1495,1183
1495,5137
1495,1842
1495,6156
1495,3991
1495,3506
1496,527
1496,445
1496,722
1496,789
1496,63
1496,502
1496,1701
1496,877
1496,2386
1496,6013
1496,3253
1496,318
1496,4151
1496,3420
1497,4152
1497,372
1497,1383
1497,2904
1497,4731
1498,1997
1498,6240
1498,5640
1498,149
1498,5165
1498,63
1498,812
1498,878
1498,4391
1498,696
1498,5174
1498,882
1499,1638
1499,991
1499,3179
1499,6018
1500,692
1500,63
1500,2755
1500,2982
1500,318
1500,994
1501,6150
1501,1198
1501,1903
1501,371
1501,372
1501,689
1501,949
1501,4851
1501,4606
1501,3849
1501,429
1501,5872
1501,496
1501,306
1501,2913
1501,1918
1501,2376
1501,398
1501,6084
1501,3306
1501,6242
1501,508
1501,5817
1501,4781
1501,744
1501,1966
1501,4185
1501,5174
1501,4875
1501,4274
1501,4186
1501,120
1501,4583
1502,6243
1502,2065
1502,4796
1502,6244
1502,4489
1502,1433
1502,563
1502,771
1502,5231
1502,5705
1502,5706
1502,915
1502,2132
1502,5707
1502,493
1502,0
1502,2595
1502,2598
1502,5708
1502,5709
1502,6245
1502,5710
1502,5352
1502,5077
1502,5153
1502,6246
1502,5711
1502,4416
1502,4417
1502,3651
1502,2622
1502,1731
1502,1071
1502,2067
1502,5831
1502,5892
1502,580
1502,1445
1502,1446
1502,1448
1502,1449
1502,3918
1502,3919
1502,3139
1502,5851
1502,5059
1502,3144
1502,6247
1502,5396
1502,2098
1502,2305
1502,5277
1502,6248
1502,5026
1502,4278
1502,441
1502,4382
1502,3557
1502,6249
1502,4301
1502,5693
1502,5306
1502,834
1502,5068
1502,3622
1502,4302
1502,5307
1502,4
1502,4304
1502,5591
1502,6
1502,794
1503,372
1503,241
1503,1416
1503,1307
1503,2745
1503,4015
1503,4979
1503,1204
1503,5190
1503,2807
1503,2810
1503,3903
1503,1783
1503,410
1503,3653
1503,4984
1503,3768
1503,5954
1503,2950
1503,2955
1503,678
1503,4309
1503,2965
1503,6250
1503,3025
1503,5141
1503,4699
1503,4350
1503,973
1503,993
1503,4746
1503,1815
1503,3740
1503,1027
1503,1939
1503,2339
1503,1817
1503,561
1503,208
1503,1429
1503,2340
1503,235
1503,1986
1503,2204
1503,3348
1503,1534
1503,1940
1504,3930
1504,2979
1504,5970
1505,2401
1505,368
1505,1540
1505,190
1505,690
1505,950
1505,951
1505,594
1505,584
1505,1241
1505,1781
1505,396
1505,344
1505,3010
1505,4299
1505,3077
1505,2021
1505,715
1505,4151
1505,416
1506,2424
1506,3546
1506,590
1506,532
1506,43
1506,2539
1506,2250
1506,1331
1506,2674
1506,5079
1506,3307
1506,1534
1506,606
1506,2058
1506,1735
1507,2567
1507,1199
1507,168
1507,4048
1507,4977
1507,2321
1507,495
1507,3607
1507,2781
1507,4168
1507,2831
1507,809
1507,2
1507,1383
1507,3945
1507,502
1507,1525
1507,1309
1507,1881
1507,3698
1507,3637
1507,4730
1507,3882
1507,1289
1507,4934
1507,5022
1507,3494
1508,2389
1508,5509
1508,3142
1508,5844
1509,1946
1509,3192
1509,1006
1509,3526
1510,4486
1510,5405
1510,2825
1510,5680
1510,1446
1510,1921
1510,2228
1510,3406
1510,15
1510,3925
1511,6251
1511,407
1511,1069
1511,933
1511,357
1511,660
1511,2657
1511,2675
1511,1072
1511,63
1511,5944
1511,664
1511,850
1511,3075
1511,2111
1511,793
1511,32
1511,3561
1511,1122
1511,650
1511,746
1511,1211
1511,4332
1511,3446
1511,1602
1512,1488
1512,131
1512,1644
1512,79
1512,2259
1513,4367
1513,4320
1513,54
1513,936
1513,1969
1513,1417
1513,1105
1513,5917
1513,2818
1513,1488
1513,1689
1513,4377
